All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:19:41
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.545760	     0.173	     0.148	     0.036	     0.230
  3.549080	     0.169	     0.166	     0.079	     0.250
  3.552400	     0.180	     0.174	     0.065	     0.259
  3.555720	     0.161	     0.164	     0.072	     0.241
  3.559040	     0.194	     0.195	     0.048	     0.279
  3.562360	     0.194	     0.192	     0.038	     0.276
  3.565680	     0.182	     0.184	     0.049	     0.263
  3.569000	     0.154	     0.172	     0.049	     0.236
  3.572320	     0.176	     0.172	     0.060	     0.253
  3.575640	     0.200	     0.161	     0.043	     0.260
  3.578960	     0.157	     0.182	     0.049	     0.245
  3.582280	     0.181	     0.175	     0.037	     0.254
  3.585600	     0.191	     0.169	     0.035	     0.257
  3.588920	     0.182	     0.142	     0.055	     0.237
  3.592240	     0.173	     0.144	     0.062	     0.233
  3.595560	     0.167	     0.189	     0.060	     0.259
  3.598880	     0.176	     0.180	     0.061	     0.259
  3.602200	     0.168	     0.170	     0.081	     0.252
  3.605520	     0.184	     0.150	     0.053	     0.243
  3.608840	     0.176	     0.166	     0.072	     0.252
  3.612160	     0.171	     0.187	     0.057	     0.260
  3.615480	     0.205	     0.166	     0.062	     0.271
  3.618800	     0.180	     0.159	     0.053	     0.246
  3.622120	     0.180	     0.180	     0.053	     0.260
  3.625440	     0.175	     0.153	     0.049	     0.238
  3.628760	     0.185	     0.177	     0.029	     0.258
  3.632080	     0.194	     0.157	     0.069	     0.259
  3.635400	     0.211	     0.170	     0.044	     0.275
  3.638720	     0.195	     0.184	     0.067	     0.276
  3.642040	     0.191	     0.199	     0.053	     0.281
  3.645360	     0.210	     0.144	     0.073	     0.265
  3.648680	     0.207	     0.180	     0.061	     0.281
  3.652000	     0.167	     0.188	     0.075	     0.262
  3.655320	     0.194	     0.181	     0.050	     0.270
  3.658640	     0.217	     0.157	     0.030	     0.270
  3.661960	     0.202	     0.162	     0.052	     0.264
  3.665280	     0.194	     0.165	     0.057	     0.261
  3.668600	     0.182	     0.153	     0.053	     0.244
  3.671920	     0.178	     0.169	     0.055	     0.252
  3.675240	     0.194	     0.162	     0.050	     0.258
  3.678560	     0.209	     0.197	     0.062	     0.294
  3.681880	     0.186	     0.180	     0.050	     0.264
  3.685200	     0.181	     0.155	     0.040	     0.242
  3.688520	     0.202	     0.163	     0.055	     0.265
  3.691840	     0.200	     0.178	     0.050	     0.272
  3.695160	     0.218	     0.173	     0.071	     0.287
  3.698480	     0.192	     0.177	     0.051	     0.266
  3.701800	     0.176	     0.185	     0.057	     0.262
  3.705120	     0.204	     0.173	     0.047	     0.272
  3.708440	     0.192	     0.193	     0.050	     0.277
  3.711760	     0.199	     0.203	     0.058	     0.290
  3.715080	     0.220	     0.183	     0.055	     0.291
  3.718400	     0.196	     0.159	     0.053	     0.258
  3.721720	     0.201	     0.164	     0.071	     0.269
  3.725040	     0.190	     0.165	     0.060	     0.259
  3.728360	     0.180	     0.148	     0.049	     0.238
  3.731680	     0.202	     0.181	     0.077	     0.282
  3.735000	     0.180	     0.153	     0.043	     0.240
  3.738320	     0.206	     0.178	     0.056	     0.278
  3.741640	     0.199	     0.155	     0.056	     0.258
  3.744960	     0.163	     0.161	     0.063	     0.238
  3.748280	     0.185	     0.150	     0.049	     0.243
  3.751600	     0.183	     0.170	     0.037	     0.253
  3.754920	     0.211	     0.201	     0.041	     0.294
  3.758240	     0.164	     0.164	     0.038	     0.235
  3.761560	     0.166	     0.185	     0.051	     0.254
  3.764880	     0.194	     0.190	     0.055	     0.277
  3.768200	     0.179	     0.169	     0.058	     0.253
  3.771520	     0.172	     0.170	     0.046	     0.246
  3.774840	     0.219	     0.170	     0.012	     0.277
  3.778160	     0.179	     0.195	     0.026	     0.266
  3.781480	     0.185	     0.166	     0.043	     0.252
  3.784800	     0.178	     0.163	     0.034	     0.244
  3.788120	     0.193	     0.175	     0.050	     0.265
  3.791440	     0.167	     0.173	     0.075	     0.252
  3.794760	     0.195	     0.163	     0.043	     0.258
  3.798080	     0.169	     0.141	     0.075	     0.233
  3.801400	     0.180	     0.180	     0.064	     0.262
  3.804720	     0.167	     0.160	     0.059	     0.239
  3.808040	     0.185	     0.152	     0.031	     0.241
  3.811360	     0.187	     0.187	     0.094	     0.281
  3.814680	     0.180	     0.159	     0.046	     0.245
  3.818000	     0.197	     0.179	     0.041	     0.269
  3.821320	     0.183	     0.159	     0.049	     0.247
  3.824640	     0.177	     0.155	     0.062	     0.243
  3.827960	     0.172	     0.163	     0.039	     0.240
  3.831280	     0.195	     0.171	     0.078	     0.271
  3.834600	     0.208	     0.161	     0.047	     0.267
  3.837920	     0.174	     0.165	     0.053	     0.246
  3.841240	     0.177	     0.187	     0.078	     0.269
  3.844560	     0.176	     0.125	     0.049	     0.221
  3.847880	     0.193	     0.148	     0.092	     0.260
  3.851200	     0.191	     0.199	     0.061	     0.282
  3.854520	     0.177	     0.147	     0.049	     0.235
  3.857840	     0.155	     0.186	     0.044	     0.246
  3.861160	     0.189	     0.165	     0.081	     0.264
  3.864480	     0.176	     0.184	     0.046	     0.259
  3.867800	     0.158	     0.155	     0.038	     0.225
  3.871120	     0.196	     0.148	     0.059	     0.253
  3.874440	     0.195	     0.179	     0.048	     0.269
  3.877760	     0.180	     0.162	     0.044	     0.246
  3.881080	     0.169	     0.155	     0.065	     0.238
  3.884400	     0.184	     0.175	     0.015	     0.254
  3.887720	     0.182	     0.193	     0.045	     0.269
  3.891040	     0.177	     0.187	     0.035	     0.260
  3.894360	     0.163	     0.163	     0.059	     0.238
  3.897680	     0.167	     0.179	     0.070	     0.255
  3.901000	     0.171	     0.181	     0.071	     0.259
  3.904320	     0.194	     0.179	     0.061	     0.271
  3.907640	     0.176	     0.166	     0.083	     0.256
  3.910960	     0.178	     0.179	     0.046	     0.257
  3.914280	     0.179	     0.163	     0.043	     0.246
  3.917600	     0.183	     0.159	     0.055	     0.249
  3.920920	     0.153	     0.184	     0.055	     0.246
  3.924240	     0.188	     0.176	     0.063	     0.265
  3.927560	     0.189	     0.206	     0.062	     0.286
  3.930880	     0.193	     0.141	     0.067	     0.248
  3.934200	     0.178	     0.163	     0.052	     0.247
  3.937520	     0.181	     0.186	     0.055	     0.265
  3.940840	     0.225	     0.193	     0.021	     0.297
  3.944160	     0.191	     0.202	     0.068	     0.286
  3.947480	     0.207	     0.162	     0.076	     0.274
  3.950800	     0.185	     0.168	     0.057	     0.256
  3.954120	     0.202	     0.181	     0.072	     0.281
  3.957440	     0.208	     0.171	     0.065	     0.277
  3.960760	     0.162	     0.200	     0.040	     0.260
  3.964080	     0.191	     0.188	     0.048	     0.272
  3.967400	     0.164	     0.145	     0.087	     0.236
  3.970720	     0.168	     0.160	     0.048	     0.237
  3.974040	     0.180	     0.174	     0.057	     0.257
  3.977360	     0.169	     0.175	     0.047	     0.248
  3.980680	     0.165	     0.167	     0.060	     0.242
  3.984000	     0.193	     0.163	     0.034	     0.255
  3.987320	     0.183	     0.186	     0.055	     0.267
  3.990640	     0.180	     0.159	     0.032	     0.242
  3.993960	     0.192	     0.175	     0.053	     0.265
  3.997280	     0.191	     0.163	     0.093	     0.268
