All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 15:46:11
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  3.466080	     0.127	     0.012	     0.234	     0.267
  3.469400	     0.135	    -0.001	     0.251	     0.285
  3.472720	     0.126	     0.036	     0.262	     0.293
  3.476040	     0.124	     0.022	     0.253	     0.283
  3.479360	     0.144	     0.003	     0.215	     0.259
  3.482680	     0.146	    -0.001	     0.230	     0.272
  3.486000	     0.142	    -0.008	     0.245	     0.283
  3.489320	     0.140	    -0.031	     0.252	     0.290
  3.492640	     0.149	     0.008	     0.243	     0.285
  3.495960	     0.127	    -0.014	     0.224	     0.258
  3.499280	     0.172	    -0.017	     0.252	     0.306
  3.502600	     0.150	    -0.020	     0.239	     0.283
  3.505920	     0.153	    -0.011	     0.242	     0.287
  3.509240	     0.137	     0.009	     0.236	     0.273
  3.512560	     0.151	     0.003	     0.233	     0.278
  3.515880	     0.127	    -0.005	     0.248	     0.279
  3.519200	     0.130	    -0.007	     0.213	     0.250
  3.522520	     0.108	     0.009	     0.243	     0.266
  3.525840	     0.130	     0.006	     0.236	     0.270
  3.529160	     0.135	     0.001	     0.255	     0.289
  3.532480	     0.142	    -0.001	     0.263	     0.299
  3.535800	     0.134	     0.003	     0.262	     0.294
  3.539120	     0.153	    -0.005	     0.216	     0.265
  3.542440	     0.126	    -0.015	     0.227	     0.260
  3.545760	     0.140	     0.006	     0.234	     0.273
  3.549080	     0.135	    -0.002	     0.237	     0.273
  3.552400	     0.153	    -0.013	     0.255	     0.298
  3.555720	     0.149	    -0.012	     0.243	     0.285
  3.559040	     0.134	     0.025	     0.225	     0.263
  3.562360	     0.124	     0.005	     0.250	     0.279
  3.565680	     0.124	    -0.014	     0.225	     0.257
  3.569000	     0.147	     0.005	     0.253	     0.293
  3.572320	     0.151	    -0.009	     0.225	     0.271
  3.575640	     0.133	     0.018	     0.245	     0.279
  3.578960	     0.121	    -0.007	     0.242	     0.271
  3.582280	     0.149	    -0.014	     0.239	     0.282
  3.585600	     0.131	    -0.015	     0.241	     0.275
  3.588920	     0.144	    -0.002	     0.249	     0.288
  3.592240	     0.150	    -0.004	     0.231	     0.275
  3.595560	     0.135	     0.011	     0.229	     0.266
  3.598880	     0.140	    -0.013	     0.231	     0.270
  3.602200	     0.118	     0.008	     0.240	     0.268
  3.605520	     0.126	     0.020	     0.221	     0.255
  3.608840	     0.137	     0.021	     0.243	     0.280
  3.612160	     0.130	    -0.001	     0.237	     0.270
  3.615480	     0.140	     0.003	     0.240	     0.278
  3.618800	     0.145	    -0.013	     0.237	     0.278
  3.622120	     0.143	    -0.035	     0.245	     0.286
  3.625440	     0.144	     0.011	     0.255	     0.293
  3.628760	     0.117	    -0.001	     0.242	     0.269
  3.632080	     0.132	     0.010	     0.223	     0.259
  3.635400	     0.144	    -0.006	     0.268	     0.304
  3.638720	     0.141	     0.007	     0.222	     0.263
  3.642040	     0.149	    -0.023	     0.247	     0.289
  3.645360	     0.140	     0.008	     0.247	     0.284
  3.648680	     0.126	    -0.006	     0.235	     0.267
  3.652000	     0.119	     0.017	     0.246	     0.274
  3.655320	     0.129	     0.004	     0.223	     0.258
  3.658640	     0.109	     0.003	     0.264	     0.286
  3.661960	     0.134	     0.025	     0.241	     0.277
  3.665280	     0.123	     0.011	     0.232	     0.263
  3.668600	     0.154	     0.012	     0.233	     0.280
  3.671920	     0.140	     0.010	     0.252	     0.288
  3.675240	     0.120	    -0.013	     0.263	     0.289
  3.678560	     0.129	     0.006	     0.235	     0.268
  3.681880	     0.135	     0.009	     0.241	     0.276
  3.685200	     0.118	     0.019	     0.241	     0.269
  3.688520	     0.143	     0.025	     0.241	     0.281
  3.691840	     0.109	     0.003	     0.239	     0.263
  3.695160	     0.114	     0.001	     0.236	     0.262
  3.698480	     0.154	    -0.003	     0.255	     0.298
  3.701800	     0.167	    -0.009	     0.230	     0.284
  3.705120	     0.133	    -0.031	     0.242	     0.278
  3.708440	     0.133	    -0.004	     0.270	     0.301
  3.711760	     0.137	     0.004	     0.231	     0.269
  3.715080	     0.148	    -0.023	     0.228	     0.273
  3.718400	     0.151	     0.012	     0.211	     0.260
  3.721720	     0.158	     0.006	     0.231	     0.280
  3.725040	     0.134	    -0.005	     0.231	     0.267
  3.728360	     0.127	    -0.004	     0.239	     0.271
  3.731680	     0.138	    -0.004	     0.241	     0.278
  3.735000	     0.132	     0.013	     0.243	     0.277
  3.738320	     0.171	     0.004	     0.215	     0.275
  3.741640	     0.135	     0.008	     0.250	     0.284
  3.744960	     0.122	    -0.005	     0.236	     0.266
  3.748280	     0.168	    -0.014	     0.259	     0.309
  3.751600	     0.156	     0.022	     0.254	     0.299
  3.754920	     0.135	    -0.029	     0.235	     0.273
  3.758240	     0.146	    -0.004	     0.239	     0.280
  3.761560	     0.136	     0.003	     0.225	     0.263
  3.764880	     0.137	     0.005	     0.230	     0.268
  3.768200	     0.147	    -0.014	     0.234	     0.277
  3.771520	     0.139	    -0.020	     0.242	     0.280
  3.774840	     0.144	     0.007	     0.239	     0.279
  3.778160	     0.166	     0.005	     0.237	     0.289
  3.781480	     0.141	     0.003	     0.251	     0.288
  3.784800	     0.155	    -0.022	     0.234	     0.282
  3.788120	     0.147	    -0.006	     0.214	     0.260
  3.791440	     0.137	     0.005	     0.246	     0.282
  3.794760	     0.144	     0.022	     0.231	     0.273
  3.798080	     0.148	    -0.010	     0.243	     0.285
  3.801400	     0.122	     0.017	     0.221	     0.253
  3.804720	     0.127	     0.006	     0.271	     0.299
  3.808040	     0.158	     0.003	     0.246	     0.292
  3.811360	     0.156	     0.035	     0.238	     0.287
  3.814680	     0.143	    -0.006	     0.257	     0.294
  3.818000	     0.147	     0.007	     0.247	     0.288
  3.821320	     0.170	     0.026	     0.246	     0.300
  3.824640	     0.168	     0.010	     0.218	     0.275
  3.827960	     0.135	     0.012	     0.240	     0.276
  3.831280	     0.126	     0.010	     0.248	     0.278
  3.834600	     0.127	    -0.013	     0.273	     0.301
  3.837920	     0.131	     0.015	     0.245	     0.278
  3.841240	     0.160	    -0.026	     0.243	     0.292
  3.844560	     0.145	     0.006	     0.253	     0.292
  3.847880	     0.149	    -0.005	     0.239	     0.282
  3.851200	     0.156	    -0.001	     0.255	     0.299
  3.854520	     0.162	    -0.003	     0.237	     0.287
  3.857840	     0.133	    -0.026	     0.242	     0.277
  3.861160	     0.130	    -0.003	     0.236	     0.269
  3.864480	     0.137	     0.005	     0.228	     0.266
  3.867800	     0.119	    -0.008	     0.250	     0.277
  3.871120	     0.123	     0.011	     0.289	     0.314
  3.874440	     0.135	     0.004	     0.244	     0.279
  3.877760	     0.131	     0.011	     0.229	     0.264
  3.881080	     0.115	    -0.010	     0.243	     0.269
  3.884400	     0.123	    -0.007	     0.240	     0.270
  3.887720	     0.125	    -0.002	     0.240	     0.271
  3.891040	     0.148	    -0.003	     0.218	     0.264
  3.894360	     0.129	    -0.009	     0.242	     0.274
  3.897680	     0.155	     0.008	     0.239	     0.285
  3.901000	     0.152	     0.010	     0.263	     0.304
  3.904320	     0.146	    -0.008	     0.239	     0.280
  3.907640	     0.128	     0.013	     0.238	     0.271
  3.910960	     0.116	     0.002	     0.236	     0.263
  3.914280	     0.116	    -0.026	     0.240	     0.268
  3.917600	     0.138	    -0.004	     0.245	     0.281
  3.920920	     0.135	    -0.006	     0.262	     0.295
  3.924240	     0.131	    -0.001	     0.210	     0.248
  3.927560	     0.142	     0.016	     0.269	     0.305
  3.930880	     0.147	    -0.030	     0.258	     0.298
  3.934200	     0.132	    -0.003	     0.264	     0.295
  3.937520	     0.141	    -0.038	     0.241	     0.282
  3.940840	     0.130	     0.009	     0.246	     0.278
  3.944160	     0.138	    -0.001	     0.248	     0.284
  3.947480	     0.140	    -0.008	     0.243	     0.281
  3.950800	     0.141	     0.017	     0.248	     0.286
  3.954120	     0.119	     0.014	     0.290	     0.314
  3.957440	     0.146	     0.005	     0.242	     0.283
  3.960760	     0.130	     0.021	     0.245	     0.278
  3.964080	     0.140	     0.002	     0.246	     0.283
  3.967400	     0.126	    -0.001	     0.239	     0.270
  3.970720	     0.157	    -0.002	     0.243	     0.289
  3.974040	     0.131	     0.012	     0.270	     0.300
  3.977360	     0.137	     0.057	     0.237	     0.280
  3.980680	     0.128	    -0.006	     0.233	     0.266
  3.984000	     0.150	     0.018	     0.249	     0.291
  3.987320	     0.142	    -0.004	     0.231	     0.271
  3.990640	     0.113	    -0.002	     0.230	     0.256
  3.993960	     0.145	     0.006	     0.230	     0.272
  3.997280	     0.115	    -0.009	     0.245	     0.271
